Running in CPU mode	
Epoch 32.21 / 35, i = 11111 / 12460, loss = 1.415710	
Epoch 32.21 / 35, i = 11112 / 12460, loss = 1.429533	
Epoch 32.22 / 35, i = 11113 / 12460, loss = 1.355050	
Epoch 32.22 / 35, i = 11114 / 12460, loss = 1.347168	
Epoch 32.22 / 35, i = 11115 / 12460, loss = 1.380961	
Epoch 32.22 / 35, i = 11116 / 12460, loss = 1.399603	
Epoch 32.23 / 35, i = 11117 / 12460, loss = 1.409784	
Epoch 32.23 / 35, i = 11118 / 12460, loss = 1.387278	
Epoch 32.23 / 35, i = 11119 / 12460, loss = 1.457383	
Epoch 32.24 / 35, i = 11120 / 12460, loss = 1.386193	
Epoch 32.24 / 35, i = 11121 / 12460, loss = 1.408006	
Epoch 32.24 / 35, i = 11122 / 12460, loss = 1.379830	
Epoch 32.24 / 35, i = 11123 / 12460, loss = 1.336604	
Epoch 32.25 / 35, i = 11124 / 12460, loss = 1.352894	
Epoch 32.25 / 35, i = 11125 / 12460, loss = 1.362088	
Epoch 32.25 / 35, i = 11126 / 12460, loss = 1.385836	
Epoch 32.26 / 35, i = 11127 / 12460, loss = 1.337894	
Epoch 32.26 / 35, i = 11128 / 12460, loss = 1.382845	
Epoch 32.26 / 35, i = 11129 / 12460, loss = 1.394659	
Epoch 32.26 / 35, i = 11130 / 12460, loss = 1.305514	
Epoch 32.27 / 35, i = 11131 / 12460, loss = 1.378339	
Epoch 32.27 / 35, i = 11132 / 12460, loss = 1.347506	
Epoch 32.27 / 35, i = 11133 / 12460, loss = 1.356980	
Epoch 32.28 / 35, i = 11134 / 12460, loss = 1.328411	
Epoch 32.28 / 35, i = 11135 / 12460, loss = 1.336722	
Epoch 32.28 / 35, i = 11136 / 12460, loss = 1.398876	
Epoch 32.28 / 35, i = 11137 / 12460, loss = 1.360707	
Epoch 32.29 / 35, i = 11138 / 12460, loss = 1.340378	
Epoch 32.29 / 35, i = 11139 / 12460, loss = 1.349073	
Epoch 32.29 / 35, i = 11140 / 12460, loss = 1.275652	
Epoch 32.29 / 35, i = 11141 / 12460, loss = 1.371865	
Epoch 32.30 / 35, i = 11142 / 12460, loss = 1.417153	
Epoch 32.30 / 35, i = 11143 / 12460, loss = 1.341783	
Epoch 32.30 / 35, i = 11144 / 12460, loss = 1.351960	
Epoch 32.31 / 35, i = 11145 / 12460, loss = 1.320595	
Epoch 32.31 / 35, i = 11146 / 12460, loss = 1.355595	
Epoch 32.31 / 35, i = 11147 / 12460, loss = 1.313848	
Epoch 32.31 / 35, i = 11148 / 12460, loss = 1.442794	
Epoch 32.32 / 35, i = 11149 / 12460, loss = 1.395402	
Epoch 32.32 / 35, i = 11150 / 12460, loss = 1.386085	
Epoch 32.32 / 35, i = 11151 / 12460, loss = 1.354266	
Epoch 32.33 / 35, i = 11152 / 12460, loss = 1.340798	
Epoch 32.33 / 35, i = 11153 / 12460, loss = 1.381061	
Epoch 32.33 / 35, i = 11154 / 12460, loss = 1.351838	
Epoch 32.33 / 35, i = 11155 / 12460, loss = 1.348751	
Epoch 32.34 / 35, i = 11156 / 12460, loss = 1.385142	
Epoch 32.34 / 35, i = 11157 / 12460, loss = 1.351431	
Epoch 32.34 / 35, i = 11158 / 12460, loss = 1.424969	
Epoch 32.35 / 35, i = 11159 / 12460, loss = 1.394094	
Epoch 32.35 / 35, i = 11160 / 12460, loss = 1.351752	
Epoch 32.35 / 35, i = 11161 / 12460, loss = 1.405468	
Epoch 32.35 / 35, i = 11162 / 12460, loss = 1.343561	
Epoch 32.36 / 35, i = 11163 / 12460, loss = 1.350860	
Epoch 32.36 / 35, i = 11164 / 12460, loss = 1.339013	
Epoch 32.36 / 35, i = 11165 / 12460, loss = 1.390193	
Epoch 32.37 / 35, i = 11166 / 12460, loss = 1.365497	
Epoch 32.37 / 35, i = 11167 / 12460, loss = 1.389705	
Epoch 32.37 / 35, i = 11168 / 12460, loss = 1.366345	
Epoch 32.37 / 35, i = 11169 / 12460, loss = 1.415764	
Epoch 32.38 / 35, i = 11170 / 12460, loss = 1.351526	
Epoch 32.38 / 35, i = 11171 / 12460, loss = 1.427234	
Epoch 32.38 / 35, i = 11172 / 12460, loss = 1.360254	
Epoch 32.38 / 35, i = 11173 / 12460, loss = 1.347709	
Epoch 32.39 / 35, i = 11174 / 12460, loss = 1.363087	
Epoch 32.39 / 35, i = 11175 / 12460, loss = 1.382138	
Epoch 32.39 / 35, i = 11176 / 12460, loss = 1.372467	
Epoch 32.40 / 35, i = 11177 / 12460, loss = 1.356333	
Epoch 32.40 / 35, i = 11178 / 12460, loss = 1.332321	
Epoch 32.40 / 35, i = 11179 / 12460, loss = 1.405781	
Epoch 32.40 / 35, i = 11180 / 12460, loss = 1.380404	
Epoch 32.41 / 35, i = 11181 / 12460, loss = 1.402071	
Epoch 32.41 / 35, i = 11182 / 12460, loss = 1.396191	
Epoch 32.41 / 35, i = 11183 / 12460, loss = 1.313960	
Epoch 32.42 / 35, i = 11184 / 12460, loss = 1.413918	
Epoch 32.42 / 35, i = 11185 / 12460, loss = 1.387532	
Epoch 32.42 / 35, i = 11186 / 12460, loss = 1.398199	
Epoch 32.42 / 35, i = 11187 / 12460, loss = 1.369369	
Epoch 32.43 / 35, i = 11188 / 12460, loss = 1.335865	
Epoch 32.43 / 35, i = 11189 / 12460, loss = 1.387733	
Epoch 32.43 / 35, i = 11190 / 12460, loss = 1.383974	
Epoch 32.44 / 35, i = 11191 / 12460, loss = 1.356785	
Epoch 32.44 / 35, i = 11192 / 12460, loss = 1.417226	
Epoch 32.44 / 35, i = 11193 / 12460, loss = 1.374921	
Epoch 32.44 / 35, i = 11194 / 12460, loss = 1.398751	
Epoch 32.45 / 35, i = 11195 / 12460, loss = 1.410361	
Epoch 32.45 / 35, i = 11196 / 12460, loss = 1.433274	
Epoch 32.45 / 35, i = 11197 / 12460, loss = 1.430384	
Epoch 32.46 / 35, i = 11198 / 12460, loss = 1.449097	
Epoch 32.46 / 35, i = 11199 / 12460, loss = 1.392736	
Epoch 32.46 / 35, i = 11200 / 12460, loss = 1.447281	
val_loss = 	1.5443044196476	
Epoch 32.46 / 35, i = 11201 / 12460, loss = 1.490362	
Epoch 32.47 / 35, i = 11202 / 12460, loss = 1.387251	
Epoch 32.47 / 35, i = 11203 / 12460, loss = 1.357345	
Epoch 32.47 / 35, i = 11204 / 12460, loss = 1.399019	
Epoch 32.47 / 35, i = 11205 / 12460, loss = 1.414987	
Epoch 32.48 / 35, i = 11206 / 12460, loss = 1.392282	
Epoch 32.48 / 35, i = 11207 / 12460, loss = 1.437477	
Epoch 32.48 / 35, i = 11208 / 12460, loss = 1.449558	
Epoch 32.49 / 35, i = 11209 / 12460, loss = 1.467935	
Epoch 32.49 / 35, i = 11210 / 12460, loss = 1.462379	
Epoch 32.49 / 35, i = 11211 / 12460, loss = 1.433808	
Epoch 32.49 / 35, i = 11212 / 12460, loss = 1.453452	
Epoch 32.50 / 35, i = 11213 / 12460, loss = 1.329020	
Epoch 32.50 / 35, i = 11214 / 12460, loss = 1.369351	
Epoch 32.50 / 35, i = 11215 / 12460, loss = 1.377819	
Epoch 32.51 / 35, i = 11216 / 12460, loss = 1.380673	
Epoch 32.51 / 35, i = 11217 / 12460, loss = 1.345079	
Epoch 32.51 / 35, i = 11218 / 12460, loss = 1.378883	
Epoch 32.51 / 35, i = 11219 / 12460, loss = 1.311679	
Epoch 32.52 / 35, i = 11220 / 12460, loss = 1.343307	
Epoch 32.52 / 35, i = 11221 / 12460, loss = 1.373658	
Epoch 32.52 / 35, i = 11222 / 12460, loss = 1.367785	
Epoch 32.53 / 35, i = 11223 / 12460, loss = 1.421986	
Epoch 32.53 / 35, i = 11224 / 12460, loss = 1.387934	
Epoch 32.53 / 35, i = 11225 / 12460, loss = 1.383493	
Epoch 32.53 / 35, i = 11226 / 12460, loss = 1.443717	
Epoch 32.54 / 35, i = 11227 / 12460, loss = 1.404112	
Epoch 32.54 / 35, i = 11228 / 12460, loss = 1.437131	
Epoch 32.54 / 35, i = 11229 / 12460, loss = 1.436049	
Epoch 32.54 / 35, i = 11230 / 12460, loss = 1.367267	
Epoch 32.55 / 35, i = 11231 / 12460, loss = 1.388121	
Epoch 32.55 / 35, i = 11232 / 12460, loss = 1.347183	
Epoch 32.55 / 35, i = 11233 / 12460, loss = 1.331128	
Epoch 32.56 / 35, i = 11234 / 12460, loss = 1.381341	
Epoch 32.56 / 35, i = 11235 / 12460, loss = 1.363273	
Epoch 32.56 / 35, i = 11236 / 12460, loss = 1.355422	
Epoch 32.56 / 35, i = 11237 / 12460, loss = 1.362382	
Epoch 32.57 / 35, i = 11238 / 12460, loss = 1.370203	
Epoch 32.57 / 35, i = 11239 / 12460, loss = 1.394624	
Epoch 32.57 / 35, i = 11240 / 12460, loss = 1.423427	
Epoch 32.58 / 35, i = 11241 / 12460, loss = 1.359554	
Epoch 32.58 / 35, i = 11242 / 12460, loss = 1.436869	
Epoch 32.58 / 35, i = 11243 / 12460, loss = 1.344729	
Epoch 32.58 / 35, i = 11244 / 12460, loss = 1.320184	
Epoch 32.59 / 35, i = 11245 / 12460, loss = 1.372827	
Epoch 32.59 / 35, i = 11246 / 12460, loss = 1.356451	
Epoch 32.59 / 35, i = 11247 / 12460, loss = 1.396601	
Epoch 32.60 / 35, i = 11248 / 12460, loss = 1.389160	
Epoch 32.60 / 35, i = 11249 / 12460, loss = 1.365031	
Epoch 32.60 / 35, i = 11250 / 12460, loss = 1.341462	
Epoch 32.60 / 35, i = 11251 / 12460, loss = 1.359526	
Epoch 32.61 / 35, i = 11252 / 12460, loss = 1.405182	
Epoch 32.61 / 35, i = 11253 / 12460, loss = 1.365336	
Epoch 32.61 / 35, i = 11254 / 12460, loss = 1.336315	
Epoch 32.62 / 35, i = 11255 / 12460, loss = 1.397940	
Epoch 32.62 / 35, i = 11256 / 12460, loss = 1.374866	
Epoch 32.62 / 35, i = 11257 / 12460, loss = 1.382804	
Epoch 32.62 / 35, i = 11258 / 12460, loss = 1.310510	
Epoch 32.63 / 35, i = 11259 / 12460, loss = 1.421310	
Epoch 32.63 / 35, i = 11260 / 12460, loss = 1.343317	
Epoch 32.63 / 35, i = 11261 / 12460, loss = 1.397534	
Epoch 32.63 / 35, i = 11262 / 12460, loss = 1.325565	
Epoch 32.64 / 35, i = 11263 / 12460, loss = 1.406203	
Epoch 32.64 / 35, i = 11264 / 12460, loss = 1.383493	
Epoch 32.64 / 35, i = 11265 / 12460, loss = 1.413518	
Epoch 32.65 / 35, i = 11266 / 12460, loss = 1.379040	
Epoch 32.65 / 35, i = 11267 / 12460, loss = 1.340394	
Epoch 32.65 / 35, i = 11268 / 12460, loss = 1.342575	
Epoch 32.65 / 35, i = 11269 / 12460, loss = 1.370704	
Epoch 32.66 / 35, i = 11270 / 12460, loss = 1.371026	
Epoch 32.66 / 35, i = 11271 / 12460, loss = 1.351834	
Epoch 32.66 / 35, i = 11272 / 12460, loss = 1.361591	
Epoch 32.67 / 35, i = 11273 / 12460, loss = 1.379466	
Epoch 32.67 / 35, i = 11274 / 12460, loss = 1.326909	
Epoch 32.67 / 35, i = 11275 / 12460, loss = 1.399546	
Epoch 32.67 / 35, i = 11276 / 12460, loss = 1.373215	
Epoch 32.68 / 35, i = 11277 / 12460, loss = 1.378070	
Epoch 32.68 / 35, i = 11278 / 12460, loss = 1.362576	
Epoch 32.68 / 35, i = 11279 / 12460, loss = 1.428209	
Epoch 32.69 / 35, i = 11280 / 12460, loss = 1.360862	
Epoch 32.69 / 35, i = 11281 / 12460, loss = 1.395516	
Epoch 32.69 / 35, i = 11282 / 12460, loss = 1.364439	
Epoch 32.69 / 35, i = 11283 / 12460, loss = 1.351016	
Epoch 32.70 / 35, i = 11284 / 12460, loss = 1.398288	
Epoch 32.70 / 35, i = 11285 / 12460, loss = 1.344256	
Epoch 32.70 / 35, i = 11286 / 12460, loss = 1.412918	
Epoch 32.71 / 35, i = 11287 / 12460, loss = 1.429068	
Epoch 32.71 / 35, i = 11288 / 12460, loss = 1.380281	
Epoch 32.71 / 35, i = 11289 / 12460, loss = 1.380430	
Epoch 32.71 / 35, i = 11290 / 12460, loss = 1.376597	
Epoch 32.72 / 35, i = 11291 / 12460, loss = 1.414522	
Epoch 32.72 / 35, i = 11292 / 12460, loss = 1.327433	
Epoch 32.72 / 35, i = 11293 / 12460, loss = 1.392504	
Epoch 32.72 / 35, i = 11294 / 12460, loss = 1.375683	
Epoch 32.73 / 35, i = 11295 / 12460, loss = 1.442171	
Epoch 32.73 / 35, i = 11296 / 12460, loss = 1.378826	
Epoch 32.73 / 35, i = 11297 / 12460, loss = 1.300663	
Epoch 32.74 / 35, i = 11298 / 12460, loss = 1.447670	
Epoch 32.74 / 35, i = 11299 / 12460, loss = 1.408975	
Epoch 32.74 / 35, i = 11300 / 12460, loss = 1.365411	
val_loss = 	1.5441480549899	
Epoch 32.74 / 35, i = 11301 / 12460, loss = 1.544930	
Epoch 32.75 / 35, i = 11302 / 12460, loss = 1.378245	
Epoch 32.75 / 35, i = 11303 / 12460, loss = 1.336553	
Epoch 32.75 / 35, i = 11304 / 12460, loss = 1.334137	
Epoch 32.76 / 35, i = 11305 / 12460, loss = 1.377831	
Epoch 32.76 / 35, i = 11306 / 12460, loss = 1.391360	
Epoch 32.76 / 35, i = 11307 / 12460, loss = 1.361855	
Epoch 32.76 / 35, i = 11308 / 12460, loss = 1.456953	
Epoch 32.77 / 35, i = 11309 / 12460, loss = 1.381647	
Epoch 32.77 / 35, i = 11310 / 12460, loss = 1.346748	
Epoch 32.77 / 35, i = 11311 / 12460, loss = 1.395150	
Epoch 32.78 / 35, i = 11312 / 12460, loss = 1.378350	
Epoch 32.78 / 35, i = 11313 / 12460, loss = 1.362115	
Epoch 32.78 / 35, i = 11314 / 12460, loss = 1.340273	
Epoch 32.78 / 35, i = 11315 / 12460, loss = 1.360339	
Epoch 32.79 / 35, i = 11316 / 12460, loss = 1.393986	
Epoch 32.79 / 35, i = 11317 / 12460, loss = 1.311474	
Epoch 32.79 / 35, i = 11318 / 12460, loss = 1.338768	
Epoch 32.79 / 35, i = 11319 / 12460, loss = 1.311406	
Epoch 32.80 / 35, i = 11320 / 12460, loss = 1.367157	
Epoch 32.80 / 35, i = 11321 / 12460, loss = 1.396741	
Epoch 32.80 / 35, i = 11322 / 12460, loss = 1.420750	
Epoch 32.81 / 35, i = 11323 / 12460, loss = 1.381200	
Epoch 32.81 / 35, i = 11324 / 12460, loss = 1.366810	
Epoch 32.81 / 35, i = 11325 / 12460, loss = 1.375853	
Epoch 32.81 / 35, i = 11326 / 12460, loss = 1.391817	
Epoch 32.82 / 35, i = 11327 / 12460, loss = 1.395877	
Epoch 32.82 / 35, i = 11328 / 12460, loss = 1.319427	
Epoch 32.82 / 35, i = 11329 / 12460, loss = 1.392705	
Epoch 32.83 / 35, i = 11330 / 12460, loss = 1.326560	
Epoch 32.83 / 35, i = 11331 / 12460, loss = 1.401618	
Epoch 32.83 / 35, i = 11332 / 12460, loss = 1.407633	
Epoch 32.83 / 35, i = 11333 / 12460, loss = 1.380869	
Epoch 32.84 / 35, i = 11334 / 12460, loss = 1.319012	
Epoch 32.84 / 35, i = 11335 / 12460, loss = 1.396384	
Epoch 32.84 / 35, i = 11336 / 12460, loss = 1.403119	
Epoch 32.85 / 35, i = 11337 / 12460, loss = 1.388701	
Epoch 32.85 / 35, i = 11338 / 12460, loss = 1.346246	
Epoch 32.85 / 35, i = 11339 / 12460, loss = 1.355955	
Epoch 32.85 / 35, i = 11340 / 12460, loss = 1.356893	
Epoch 32.86 / 35, i = 11341 / 12460, loss = 1.435825	
Epoch 32.86 / 35, i = 11342 / 12460, loss = 1.455724	
Epoch 32.86 / 35, i = 11343 / 12460, loss = 1.399878	
Epoch 32.87 / 35, i = 11344 / 12460, loss = 1.396121	
Epoch 32.87 / 35, i = 11345 / 12460, loss = 1.386230	
Epoch 32.87 / 35, i = 11346 / 12460, loss = 1.391693	
Epoch 32.87 / 35, i = 11347 / 12460, loss = 1.332183	
Epoch 32.88 / 35, i = 11348 / 12460, loss = 1.328419	
Epoch 32.88 / 35, i = 11349 / 12460, loss = 1.292312	
Epoch 32.88 / 35, i = 11350 / 12460, loss = 1.325355	
Epoch 32.88 / 35, i = 11351 / 12460, loss = 1.311496	
Epoch 32.89 / 35, i = 11352 / 12460, loss = 1.334084	
Epoch 32.89 / 35, i = 11353 / 12460, loss = 1.405584	
Epoch 32.89 / 35, i = 11354 / 12460, loss = 1.329810	
Epoch 32.90 / 35, i = 11355 / 12460, loss = 1.355400	
Epoch 32.90 / 35, i = 11356 / 12460, loss = 1.361591	
Epoch 32.90 / 35, i = 11357 / 12460, loss = 1.352884	
Epoch 32.90 / 35, i = 11358 / 12460, loss = 1.351644	
Epoch 32.91 / 35, i = 11359 / 12460, loss = 1.406150	
Epoch 32.91 / 35, i = 11360 / 12460, loss = 1.362907	
Epoch 32.91 / 35, i = 11361 / 12460, loss = 1.372284	
Epoch 32.92 / 35, i = 11362 / 12460, loss = 1.369220	
Epoch 32.92 / 35, i = 11363 / 12460, loss = 1.326807	
Epoch 32.92 / 35, i = 11364 / 12460, loss = 1.320248	
Epoch 32.92 / 35, i = 11365 / 12460, loss = 1.345413	
Epoch 32.93 / 35, i = 11366 / 12460, loss = 1.322766	
Epoch 32.93 / 35, i = 11367 / 12460, loss = 1.362334	
Epoch 32.93 / 35, i = 11368 / 12460, loss = 1.415829	
Epoch 32.94 / 35, i = 11369 / 12460, loss = 1.431059	
Epoch 32.94 / 35, i = 11370 / 12460, loss = 1.362171	
Epoch 32.94 / 35, i = 11371 / 12460, loss = 1.343869	
Epoch 32.94 / 35, i = 11372 / 12460, loss = 1.369746	
Epoch 32.95 / 35, i = 11373 / 12460, loss = 1.372695	
Epoch 32.95 / 35, i = 11374 / 12460, loss = 1.378317	
Epoch 32.95 / 35, i = 11375 / 12460, loss = 1.311112	
Epoch 32.96 / 35, i = 11376 / 12460, loss = 1.390586	
Epoch 32.96 / 35, i = 11377 / 12460, loss = 1.380575	
Epoch 32.96 / 35, i = 11378 / 12460, loss = 1.338979	
Epoch 32.96 / 35, i = 11379 / 12460, loss = 1.353706	
Epoch 32.97 / 35, i = 11380 / 12460, loss = 1.393218	
Epoch 32.97 / 35, i = 11381 / 12460, loss = 1.374279	
Epoch 32.97 / 35, i = 11382 / 12460, loss = 1.427280	
Epoch 32.97 / 35, i = 11383 / 12460, loss = 1.381349	
Epoch 32.98 / 35, i = 11384 / 12460, loss = 1.384560	
Epoch 32.98 / 35, i = 11385 / 12460, loss = 1.342705	
Epoch 32.98 / 35, i = 11386 / 12460, loss = 1.359908	
Epoch 32.99 / 35, i = 11387 / 12460, loss = 1.434231	
Epoch 32.99 / 35, i = 11388 / 12460, loss = 1.338554	
Epoch 32.99 / 35, i = 11389 / 12460, loss = 1.350238	
Epoch 32.99 / 35, i = 11390 / 12460, loss = 1.363528	
Epoch 33.00 / 35, i = 11391 / 12460, loss = 1.343587	
Epoch 33.00 / 35, i = 11392 / 12460, loss = 1.341558	
Epoch 33.00 / 35, i = 11393 / 12460, loss = 1.489302	
Epoch 33.01 / 35, i = 11394 / 12460, loss = 1.372450	
Epoch 33.01 / 35, i = 11395 / 12460, loss = 1.369694	
Epoch 33.01 / 35, i = 11396 / 12460, loss = 1.304460	
Epoch 33.01 / 35, i = 11397 / 12460, loss = 1.405964	
Epoch 33.02 / 35, i = 11398 / 12460, loss = 1.359913	
Epoch 33.02 / 35, i = 11399 / 12460, loss = 1.357321	
Epoch 33.02 / 35, i = 11400 / 12460, loss = 1.308010	
val_loss = 	1.5433634302833	
Epoch 33.03 / 35, i = 11401 / 12460, loss = 1.496494	
Epoch 33.03 / 35, i = 11402 / 12460, loss = 1.343437	
Epoch 33.03 / 35, i = 11403 / 12460, loss = 1.323522	
Epoch 33.03 / 35, i = 11404 / 12460, loss = 1.337065	
Epoch 33.04 / 35, i = 11405 / 12460, loss = 1.326930	
Epoch 33.04 / 35, i = 11406 / 12460, loss = 1.383035	
Epoch 33.04 / 35, i = 11407 / 12460, loss = 1.438950	
Epoch 33.04 / 35, i = 11408 / 12460, loss = 1.409584	
Epoch 33.05 / 35, i = 11409 / 12460, loss = 1.413064	
Epoch 33.05 / 35, i = 11410 / 12460, loss = 1.357405	
Epoch 33.05 / 35, i = 11411 / 12460, loss = 1.382432	
Epoch 33.06 / 35, i = 11412 / 12460, loss = 1.362710	
Epoch 33.06 / 35, i = 11413 / 12460, loss = 1.365130	
Epoch 33.06 / 35, i = 11414 / 12460, loss = 1.345966	
Epoch 33.06 / 35, i = 11415 / 12460, loss = 1.319947	
Epoch 33.07 / 35, i = 11416 / 12460, loss = 1.360745	
Epoch 33.07 / 35, i = 11417 / 12460, loss = 1.332695	
Epoch 33.07 / 35, i = 11418 / 12460, loss = 1.399944	
Epoch 33.08 / 35, i = 11419 / 12460, loss = 1.298071	
Epoch 33.08 / 35, i = 11420 / 12460, loss = 1.317261	
Epoch 33.08 / 35, i = 11421 / 12460, loss = 1.335763	
Epoch 33.08 / 35, i = 11422 / 12460, loss = 1.352602	
Epoch 33.09 / 35, i = 11423 / 12460, loss = 1.399172	
Epoch 33.09 / 35, i = 11424 / 12460, loss = 1.370283	
Epoch 33.09 / 35, i = 11425 / 12460, loss = 1.403174	
Epoch 33.10 / 35, i = 11426 / 12460, loss = 1.387359	
Epoch 33.10 / 35, i = 11427 / 12460, loss = 1.357790	
Epoch 33.10 / 35, i = 11428 / 12460, loss = 1.398535	
Epoch 33.10 / 35, i = 11429 / 12460, loss = 1.400539	
Epoch 33.11 / 35, i = 11430 / 12460, loss = 1.367197	
Epoch 33.11 / 35, i = 11431 / 12460, loss = 1.356704	
Epoch 33.11 / 35, i = 11432 / 12460, loss = 1.380292	
Epoch 33.12 / 35, i = 11433 / 12460, loss = 1.377198	
Epoch 33.12 / 35, i = 11434 / 12460, loss = 1.334515	
Epoch 33.12 / 35, i = 11435 / 12460, loss = 1.336242	
Epoch 33.12 / 35, i = 11436 / 12460, loss = 1.359174	
Epoch 33.13 / 35, i = 11437 / 12460, loss = 1.361446	
Epoch 33.13 / 35, i = 11438 / 12460, loss = 1.378477	
Epoch 33.13 / 35, i = 11439 / 12460, loss = 1.440268	
Epoch 33.13 / 35, i = 11440 / 12460, loss = 1.383318	
Epoch 33.14 / 35, i = 11441 / 12460, loss = 1.366522	
Epoch 33.14 / 35, i = 11442 / 12460, loss = 1.392777	
Epoch 33.14 / 35, i = 11443 / 12460, loss = 1.311512	
Epoch 33.15 / 35, i = 11444 / 12460, loss = 1.386455	
Epoch 33.15 / 35, i = 11445 / 12460, loss = 1.373074	
Epoch 33.15 / 35, i = 11446 / 12460, loss = 1.352741	
Epoch 33.15 / 35, i = 11447 / 12460, loss = 1.391952	
Epoch 33.16 / 35, i = 11448 / 12460, loss = 1.353596	
Epoch 33.16 / 35, i = 11449 / 12460, loss = 1.380348	
Epoch 33.16 / 35, i = 11450 / 12460, loss = 1.329095	
Epoch 33.17 / 35, i = 11451 / 12460, loss = 1.375263	
Epoch 33.17 / 35, i = 11452 / 12460, loss = 1.469477	
Epoch 33.17 / 35, i = 11453 / 12460, loss = 1.373817	
Epoch 33.17 / 35, i = 11454 / 12460, loss = 1.374179	
Epoch 33.18 / 35, i = 11455 / 12460, loss = 1.429936	
Epoch 33.18 / 35, i = 11456 / 12460, loss = 1.442629	
Epoch 33.18 / 35, i = 11457 / 12460, loss = 1.358042	
Epoch 33.19 / 35, i = 11458 / 12460, loss = 1.364554	
Epoch 33.19 / 35, i = 11459 / 12460, loss = 1.366553	
Epoch 33.19 / 35, i = 11460 / 12460, loss = 1.417215	
Epoch 33.19 / 35, i = 11461 / 12460, loss = 1.420158	
Epoch 33.20 / 35, i = 11462 / 12460, loss = 1.401764	
Epoch 33.20 / 35, i = 11463 / 12460, loss = 1.453938	
Epoch 33.20 / 35, i = 11464 / 12460, loss = 1.433702	
Epoch 33.21 / 35, i = 11465 / 12460, loss = 1.387575	
Epoch 33.21 / 35, i = 11466 / 12460, loss = 1.364220	
Epoch 33.21 / 35, i = 11467 / 12460, loss = 1.415395	
Epoch 33.21 / 35, i = 11468 / 12460, loss = 1.429193	
Epoch 33.22 / 35, i = 11469 / 12460, loss = 1.354624	
Epoch 33.22 / 35, i = 11470 / 12460, loss = 1.346829	
Epoch 33.22 / 35, i = 11471 / 12460, loss = 1.380503	
Epoch 33.22 / 35, i = 11472 / 12460, loss = 1.399281	
Epoch 33.23 / 35, i = 11473 / 12460, loss = 1.409307	
Epoch 33.23 / 35, i = 11474 / 12460, loss = 1.386797	
Epoch 33.23 / 35, i = 11475 / 12460, loss = 1.457093	
Epoch 33.24 / 35, i = 11476 / 12460, loss = 1.385826	
Epoch 33.24 / 35, i = 11477 / 12460, loss = 1.407522	
Epoch 33.24 / 35, i = 11478 / 12460, loss = 1.379425	
Epoch 33.24 / 35, i = 11479 / 12460, loss = 1.336238	
Epoch 33.25 / 35, i = 11480 / 12460, loss = 1.352554	
Epoch 33.25 / 35, i = 11481 / 12460, loss = 1.361683	
Epoch 33.25 / 35, i = 11482 / 12460, loss = 1.385325	
Epoch 33.26 / 35, i = 11483 / 12460, loss = 1.337627	
Epoch 33.26 / 35, i = 11484 / 12460, loss = 1.382444	
Epoch 33.26 / 35, i = 11485 / 12460, loss = 1.394399	
Epoch 33.26 / 35, i = 11486 / 12460, loss = 1.305132	
Epoch 33.27 / 35, i = 11487 / 12460, loss = 1.378091	
Epoch 33.27 / 35, i = 11488 / 12460, loss = 1.347213	
Epoch 33.27 / 35, i = 11489 / 12460, loss = 1.356700	
Epoch 33.28 / 35, i = 11490 / 12460, loss = 1.328095	
Epoch 33.28 / 35, i = 11491 / 12460, loss = 1.336388	
Epoch 33.28 / 35, i = 11492 / 12460, loss = 1.398520	
Epoch 33.28 / 35, i = 11493 / 12460, loss = 1.360371	
Epoch 33.29 / 35, i = 11494 / 12460, loss = 1.340116	
Epoch 33.29 / 35, i = 11495 / 12460, loss = 1.348841	
Epoch 33.29 / 35, i = 11496 / 12460, loss = 1.275275	
Epoch 33.29 / 35, i = 11497 / 12460, loss = 1.371582	
Epoch 33.30 / 35, i = 11498 / 12460, loss = 1.416748	
Epoch 33.30 / 35, i = 11499 / 12460, loss = 1.341443	
Epoch 33.30 / 35, i = 11500 / 12460, loss = 1.351584	
val_loss = 	1.5437724481929	
Epoch 33.31 / 35, i = 11501 / 12460, loss = 1.420918	
Epoch 33.31 / 35, i = 11502 / 12460, loss = 1.355331	
Epoch 33.31 / 35, i = 11503 / 12460, loss = 1.313498	
Epoch 33.31 / 35, i = 11504 / 12460, loss = 1.442424	
Epoch 33.32 / 35, i = 11505 / 12460, loss = 1.395008	
Epoch 33.32 / 35, i = 11506 / 12460, loss = 1.385740	
Epoch 33.32 / 35, i = 11507 / 12460, loss = 1.353858	
Epoch 33.33 / 35, i = 11508 / 12460, loss = 1.340460	
Epoch 33.33 / 35, i = 11509 / 12460, loss = 1.380713	
Epoch 33.33 / 35, i = 11510 / 12460, loss = 1.351517	
Epoch 33.33 / 35, i = 11511 / 12460, loss = 1.348356	
Epoch 33.34 / 35, i = 11512 / 12460, loss = 1.384829	
Epoch 33.34 / 35, i = 11513 / 12460, loss = 1.351131	
Epoch 33.34 / 35, i = 11514 / 12460, loss = 1.424636	
Epoch 33.35 / 35, i = 11515 / 12460, loss = 1.393791	
Epoch 33.35 / 35, i = 11516 / 12460, loss = 1.351400	
Epoch 33.35 / 35, i = 11517 / 12460, loss = 1.405228	
Epoch 33.35 / 35, i = 11518 / 12460, loss = 1.343147	
Epoch 33.36 / 35, i = 11519 / 12460, loss = 1.350563	
