Running in CPU mode	
Epoch 22.39 / 50, i = 7614 / 17800, loss = 1.449603	
Epoch 22.39 / 50, i = 7615 / 17800, loss = 1.464120	
Epoch 22.39 / 50, i = 7616 / 17800, loss = 1.461955	
Epoch 22.40 / 50, i = 7617 / 17800, loss = 1.440270	
Epoch 22.40 / 50, i = 7618 / 17800, loss = 1.422802	
Epoch 22.40 / 50, i = 7619 / 17800, loss = 1.497201	
Epoch 22.40 / 50, i = 7620 / 17800, loss = 1.454157	
Epoch 22.41 / 50, i = 7621 / 17800, loss = 1.487455	
Epoch 22.41 / 50, i = 7622 / 17800, loss = 1.477401	
Epoch 22.41 / 50, i = 7623 / 17800, loss = 1.398538	
Epoch 22.42 / 50, i = 7624 / 17800, loss = 1.509184	
Epoch 22.42 / 50, i = 7625 / 17800, loss = 1.466698	
Epoch 22.42 / 50, i = 7626 / 17800, loss = 1.491375	
Epoch 22.42 / 50, i = 7627 / 17800, loss = 1.463897	
Epoch 22.43 / 50, i = 7628 / 17800, loss = 1.428607	
Epoch 22.43 / 50, i = 7629 / 17800, loss = 1.467723	
Epoch 22.43 / 50, i = 7630 / 17800, loss = 1.471674	
Epoch 22.44 / 50, i = 7631 / 17800, loss = 1.452412	
Epoch 22.44 / 50, i = 7632 / 17800, loss = 1.499845	
Epoch 22.44 / 50, i = 7633 / 17800, loss = 1.474104	
Epoch 22.44 / 50, i = 7634 / 17800, loss = 1.487090	
Epoch 22.45 / 50, i = 7635 / 17800, loss = 1.489409	
Epoch 22.45 / 50, i = 7636 / 17800, loss = 1.535930	
Epoch 22.45 / 50, i = 7637 / 17800, loss = 1.512002	
Epoch 22.46 / 50, i = 7638 / 17800, loss = 1.540516	
Epoch 22.46 / 50, i = 7639 / 17800, loss = 1.462274	
Epoch 22.46 / 50, i = 7640 / 17800, loss = 1.513762	
Epoch 22.46 / 50, i = 7641 / 17800, loss = 1.487508	
Epoch 22.47 / 50, i = 7642 / 17800, loss = 1.480219	
Epoch 22.47 / 50, i = 7643 / 17800, loss = 1.439144	
Epoch 22.47 / 50, i = 7644 / 17800, loss = 1.482913	
Epoch 22.47 / 50, i = 7645 / 17800, loss = 1.500168	
Epoch 22.48 / 50, i = 7646 / 17800, loss = 1.476074	
Epoch 22.48 / 50, i = 7647 / 17800, loss = 1.512011	
Epoch 22.48 / 50, i = 7648 / 17800, loss = 1.545448	
Epoch 22.49 / 50, i = 7649 / 17800, loss = 1.539833	
Epoch 22.49 / 50, i = 7650 / 17800, loss = 1.547403	
Epoch 22.49 / 50, i = 7651 / 17800, loss = 1.528229	
Epoch 22.49 / 50, i = 7652 / 17800, loss = 1.520500	
Epoch 22.50 / 50, i = 7653 / 17800, loss = 1.420033	
Epoch 22.50 / 50, i = 7654 / 17800, loss = 1.450599	
Epoch 22.50 / 50, i = 7655 / 17800, loss = 1.467981	
Epoch 22.51 / 50, i = 7656 / 17800, loss = 1.464789	
Epoch 22.51 / 50, i = 7657 / 17800, loss = 1.440354	
Epoch 22.51 / 50, i = 7658 / 17800, loss = 1.456173	
Epoch 22.51 / 50, i = 7659 / 17800, loss = 1.428959	
Epoch 22.52 / 50, i = 7660 / 17800, loss = 1.438863	
Epoch 22.52 / 50, i = 7661 / 17800, loss = 1.463697	
Epoch 22.52 / 50, i = 7662 / 17800, loss = 1.460613	
Epoch 22.53 / 50, i = 7663 / 17800, loss = 1.512531	
Epoch 22.53 / 50, i = 7664 / 17800, loss = 1.464695	
Epoch 22.53 / 50, i = 7665 / 17800, loss = 1.476576	
Epoch 22.53 / 50, i = 7666 / 17800, loss = 1.538646	
Epoch 22.54 / 50, i = 7667 / 17800, loss = 1.492146	
Epoch 22.54 / 50, i = 7668 / 17800, loss = 1.515437	
Epoch 22.54 / 50, i = 7669 / 17800, loss = 1.498422	
Epoch 22.54 / 50, i = 7670 / 17800, loss = 1.458618	
Epoch 22.55 / 50, i = 7671 / 17800, loss = 1.466204	
Epoch 22.55 / 50, i = 7672 / 17800, loss = 1.439225	
Epoch 22.55 / 50, i = 7673 / 17800, loss = 1.423276	
Epoch 22.56 / 50, i = 7674 / 17800, loss = 1.479953	
Epoch 22.56 / 50, i = 7675 / 17800, loss = 1.454564	
Epoch 22.56 / 50, i = 7676 / 17800, loss = 1.442568	
Epoch 22.56 / 50, i = 7677 / 17800, loss = 1.433828	
Epoch 22.57 / 50, i = 7678 / 17800, loss = 1.443597	
Epoch 22.57 / 50, i = 7679 / 17800, loss = 1.472090	
Epoch 22.57 / 50, i = 7680 / 17800, loss = 1.522946	
Epoch 22.58 / 50, i = 7681 / 17800, loss = 1.446975	
Epoch 22.58 / 50, i = 7682 / 17800, loss = 1.511484	
Epoch 22.58 / 50, i = 7683 / 17800, loss = 1.430827	
Epoch 22.58 / 50, i = 7684 / 17800, loss = 1.395306	
Epoch 22.59 / 50, i = 7685 / 17800, loss = 1.466470	
Epoch 22.59 / 50, i = 7686 / 17800, loss = 1.447868	
Epoch 22.59 / 50, i = 7687 / 17800, loss = 1.479162	
Epoch 22.60 / 50, i = 7688 / 17800, loss = 1.478186	
Epoch 22.60 / 50, i = 7689 / 17800, loss = 1.433229	
Epoch 22.60 / 50, i = 7690 / 17800, loss = 1.426286	
Epoch 22.60 / 50, i = 7691 / 17800, loss = 1.452110	
Epoch 22.61 / 50, i = 7692 / 17800, loss = 1.493130	
Epoch 22.61 / 50, i = 7693 / 17800, loss = 1.447675	
Epoch 22.61 / 50, i = 7694 / 17800, loss = 1.408394	
Epoch 22.62 / 50, i = 7695 / 17800, loss = 1.484433	
Epoch 22.62 / 50, i = 7696 / 17800, loss = 1.492941	
Epoch 22.62 / 50, i = 7697 / 17800, loss = 1.476353	
Epoch 22.62 / 50, i = 7698 / 17800, loss = 1.399647	
Epoch 22.63 / 50, i = 7699 / 17800, loss = 1.497944	
Epoch 22.63 / 50, i = 7700 / 17800, loss = 1.427163	
val_loss = 	1.6203898760405	
Epoch 22.63 / 50, i = 7701 / 17800, loss = 1.592615	
Epoch 22.63 / 50, i = 7702 / 17800, loss = 1.424876	
Epoch 22.64 / 50, i = 7703 / 17800, loss = 1.507273	
Epoch 22.64 / 50, i = 7704 / 17800, loss = 1.469681	
Epoch 22.64 / 50, i = 7705 / 17800, loss = 1.492795	
Epoch 22.65 / 50, i = 7706 / 17800, loss = 1.465212	
Epoch 22.65 / 50, i = 7707 / 17800, loss = 1.424235	
Epoch 22.65 / 50, i = 7708 / 17800, loss = 1.422429	
Epoch 22.65 / 50, i = 7709 / 17800, loss = 1.440291	
Epoch 22.66 / 50, i = 7710 / 17800, loss = 1.460317	
Epoch 22.66 / 50, i = 7711 / 17800, loss = 1.432892	
Epoch 22.66 / 50, i = 7712 / 17800, loss = 1.432658	
Epoch 22.67 / 50, i = 7713 / 17800, loss = 1.478241	
Epoch 22.67 / 50, i = 7714 / 17800, loss = 1.411913	
Epoch 22.67 / 50, i = 7715 / 17800, loss = 1.488888	
Epoch 22.67 / 50, i = 7716 / 17800, loss = 1.474714	
Epoch 22.68 / 50, i = 7717 / 17800, loss = 1.469821	
Epoch 22.68 / 50, i = 7718 / 17800, loss = 1.448664	
Epoch 22.68 / 50, i = 7719 / 17800, loss = 1.514655	
Epoch 22.69 / 50, i = 7720 / 17800, loss = 1.447962	
Epoch 22.69 / 50, i = 7721 / 17800, loss = 1.474997	
Epoch 22.69 / 50, i = 7722 / 17800, loss = 1.439665	
Epoch 22.69 / 50, i = 7723 / 17800, loss = 1.433439	
Epoch 22.70 / 50, i = 7724 / 17800, loss = 1.484628	
Epoch 22.70 / 50, i = 7725 / 17800, loss = 1.444998	
Epoch 22.70 / 50, i = 7726 / 17800, loss = 1.499994	
Epoch 22.71 / 50, i = 7727 / 17800, loss = 1.518821	
Epoch 22.71 / 50, i = 7728 / 17800, loss = 1.480014	
Epoch 22.71 / 50, i = 7729 / 17800, loss = 1.456534	
Epoch 22.71 / 50, i = 7730 / 17800, loss = 1.466153	
Epoch 22.72 / 50, i = 7731 / 17800, loss = 1.502716	
Epoch 22.72 / 50, i = 7732 / 17800, loss = 1.417443	
Epoch 22.72 / 50, i = 7733 / 17800, loss = 1.475742	
Epoch 22.72 / 50, i = 7734 / 17800, loss = 1.477530	
Epoch 22.73 / 50, i = 7735 / 17800, loss = 1.515020	
Epoch 22.73 / 50, i = 7736 / 17800, loss = 1.472633	
Epoch 22.73 / 50, i = 7737 / 17800, loss = 1.405382	
Epoch 22.74 / 50, i = 7738 / 17800, loss = 1.536729	
Epoch 22.74 / 50, i = 7739 / 17800, loss = 1.491734	
Epoch 22.74 / 50, i = 7740 / 17800, loss = 1.466449	
Epoch 22.74 / 50, i = 7741 / 17800, loss = 1.531524	
Epoch 22.75 / 50, i = 7742 / 17800, loss = 1.450122	
Epoch 22.75 / 50, i = 7743 / 17800, loss = 1.427040	
Epoch 22.75 / 50, i = 7744 / 17800, loss = 1.422675	
Epoch 22.76 / 50, i = 7745 / 17800, loss = 1.468077	
Epoch 22.76 / 50, i = 7746 / 17800, loss = 1.464298	
Epoch 22.76 / 50, i = 7747 / 17800, loss = 1.451616	
Epoch 22.76 / 50, i = 7748 / 17800, loss = 1.529016	
Epoch 22.77 / 50, i = 7749 / 17800, loss = 1.462065	
Epoch 22.77 / 50, i = 7750 / 17800, loss = 1.450586	
Epoch 22.77 / 50, i = 7751 / 17800, loss = 1.501409	
Epoch 22.78 / 50, i = 7752 / 17800, loss = 1.472320	
Epoch 22.78 / 50, i = 7753 / 17800, loss = 1.444938	
Epoch 22.78 / 50, i = 7754 / 17800, loss = 1.442576	
Epoch 22.78 / 50, i = 7755 / 17800, loss = 1.446735	
Epoch 22.79 / 50, i = 7756 / 17800, loss = 1.458482	
Epoch 22.79 / 50, i = 7757 / 17800, loss = 1.383659	
Epoch 22.79 / 50, i = 7758 / 17800, loss = 1.417663	
Epoch 22.79 / 50, i = 7759 / 17800, loss = 1.396167	
Epoch 22.80 / 50, i = 7760 / 17800, loss = 1.451918	
Epoch 22.80 / 50, i = 7761 / 17800, loss = 1.487780	
Epoch 22.80 / 50, i = 7762 / 17800, loss = 1.520225	
Epoch 22.81 / 50, i = 7763 / 17800, loss = 1.471762	
Epoch 22.81 / 50, i = 7764 / 17800, loss = 1.448827	
Epoch 22.81 / 50, i = 7765 / 17800, loss = 1.465649	
Epoch 22.81 / 50, i = 7766 / 17800, loss = 1.456782	
Epoch 22.82 / 50, i = 7767 / 17800, loss = 1.483788	
Epoch 22.82 / 50, i = 7768 / 17800, loss = 1.405488	
Epoch 22.82 / 50, i = 7769 / 17800, loss = 1.462956	
Epoch 22.83 / 50, i = 7770 / 17800, loss = 1.423139	
Epoch 22.83 / 50, i = 7771 / 17800, loss = 1.485096	
Epoch 22.83 / 50, i = 7772 / 17800, loss = 1.475181	
Epoch 22.83 / 50, i = 7773 / 17800, loss = 1.462722	
Epoch 22.84 / 50, i = 7774 / 17800, loss = 1.400501	
Epoch 22.84 / 50, i = 7775 / 17800, loss = 1.508199	
Epoch 22.84 / 50, i = 7776 / 17800, loss = 1.493054	
Epoch 22.85 / 50, i = 7777 / 17800, loss = 1.468147	
Epoch 22.85 / 50, i = 7778 / 17800, loss = 1.433210	
Epoch 22.85 / 50, i = 7779 / 17800, loss = 1.440545	
Epoch 22.85 / 50, i = 7780 / 17800, loss = 1.451068	
Epoch 22.86 / 50, i = 7781 / 17800, loss = 1.535208	
Epoch 22.86 / 50, i = 7782 / 17800, loss = 1.529631	
Epoch 22.86 / 50, i = 7783 / 17800, loss = 1.481596	
Epoch 22.87 / 50, i = 7784 / 17800, loss = 1.482040	
Epoch 22.87 / 50, i = 7785 / 17800, loss = 1.458248	
Epoch 22.87 / 50, i = 7786 / 17800, loss = 1.478203	
Epoch 22.87 / 50, i = 7787 / 17800, loss = 1.407913	
Epoch 22.88 / 50, i = 7788 / 17800, loss = 1.420051	
Epoch 22.88 / 50, i = 7789 / 17800, loss = 1.377042	
Epoch 22.88 / 50, i = 7790 / 17800, loss = 1.395233	
Epoch 22.88 / 50, i = 7791 / 17800, loss = 1.408234	
Epoch 22.89 / 50, i = 7792 / 17800, loss = 1.409900	
Epoch 22.89 / 50, i = 7793 / 17800, loss = 1.489942	
Epoch 22.89 / 50, i = 7794 / 17800, loss = 1.405524	
Epoch 22.90 / 50, i = 7795 / 17800, loss = 1.434666	
Epoch 22.90 / 50, i = 7796 / 17800, loss = 1.440174	
Epoch 22.90 / 50, i = 7797 / 17800, loss = 1.438411	
Epoch 22.90 / 50, i = 7798 / 17800, loss = 1.451574	
Epoch 22.91 / 50, i = 7799 / 17800, loss = 1.477228	
Epoch 22.91 / 50, i = 7800 / 17800, loss = 1.435992	
val_loss = 	1.6183439276435	
Epoch 22.91 / 50, i = 7801 / 17800, loss = 1.564310	
Epoch 22.92 / 50, i = 7802 / 17800, loss = 1.459353	
Epoch 22.92 / 50, i = 7803 / 17800, loss = 1.412754	
Epoch 22.92 / 50, i = 7804 / 17800, loss = 1.400539	
Epoch 22.92 / 50, i = 7805 / 17800, loss = 1.413856	
Epoch 22.93 / 50, i = 7806 / 17800, loss = 1.413414	
Epoch 22.93 / 50, i = 7807 / 17800, loss = 1.441980	
Epoch 22.93 / 50, i = 7808 / 17800, loss = 1.482549	
Epoch 22.94 / 50, i = 7809 / 17800, loss = 1.522958	
Epoch 22.94 / 50, i = 7810 / 17800, loss = 1.457572	
Epoch 22.94 / 50, i = 7811 / 17800, loss = 1.444408	
Epoch 22.94 / 50, i = 7812 / 17800, loss = 1.477273	
Epoch 22.95 / 50, i = 7813 / 17800, loss = 1.461197	
Epoch 22.95 / 50, i = 7814 / 17800, loss = 1.467998	
Epoch 22.95 / 50, i = 7815 / 17800, loss = 1.403877	
Epoch 22.96 / 50, i = 7816 / 17800, loss = 1.482517	
Epoch 22.96 / 50, i = 7817 / 17800, loss = 1.463209	
Epoch 22.96 / 50, i = 7818 / 17800, loss = 1.430072	
Epoch 22.96 / 50, i = 7819 / 17800, loss = 1.436938	
Epoch 22.97 / 50, i = 7820 / 17800, loss = 1.494602	
Epoch 22.97 / 50, i = 7821 / 17800, loss = 1.455435	
Epoch 22.97 / 50, i = 7822 / 17800, loss = 1.509794	
Epoch 22.97 / 50, i = 7823 / 17800, loss = 1.471760	
Epoch 22.98 / 50, i = 7824 / 17800, loss = 1.481862	
Epoch 22.98 / 50, i = 7825 / 17800, loss = 1.413998	
Epoch 22.98 / 50, i = 7826 / 17800, loss = 1.441104	
Epoch 22.99 / 50, i = 7827 / 17800, loss = 1.539635	
Epoch 22.99 / 50, i = 7828 / 17800, loss = 1.404280	
Epoch 22.99 / 50, i = 7829 / 17800, loss = 1.431004	
Epoch 22.99 / 50, i = 7830 / 17800, loss = 1.467274	
Epoch 23.00 / 50, i = 7831 / 17800, loss = 1.431246	
Epoch 23.00 / 50, i = 7832 / 17800, loss = 1.451331	
Epoch 23.00 / 50, i = 7833 / 17800, loss = 1.565974	
Epoch 23.01 / 50, i = 7834 / 17800, loss = 1.437901	
Epoch 23.01 / 50, i = 7835 / 17800, loss = 1.461696	
Epoch 23.01 / 50, i = 7836 / 17800, loss = 1.381019	
Epoch 23.01 / 50, i = 7837 / 17800, loss = 1.500676	
Epoch 23.02 / 50, i = 7838 / 17800, loss = 1.447057	
Epoch 23.02 / 50, i = 7839 / 17800, loss = 1.444382	
Epoch 23.02 / 50, i = 7840 / 17800, loss = 1.410746	
Epoch 23.03 / 50, i = 7841 / 17800, loss = 1.468912	
Epoch 23.03 / 50, i = 7842 / 17800, loss = 1.420127	
Epoch 23.03 / 50, i = 7843 / 17800, loss = 1.398382	
Epoch 23.03 / 50, i = 7844 / 17800, loss = 1.410893	
Epoch 23.04 / 50, i = 7845 / 17800, loss = 1.407614	
Epoch 23.04 / 50, i = 7846 / 17800, loss = 1.470907	
Epoch 23.04 / 50, i = 7847 / 17800, loss = 1.521384	
Epoch 23.04 / 50, i = 7848 / 17800, loss = 1.505161	
Epoch 23.05 / 50, i = 7849 / 17800, loss = 1.494372	
Epoch 23.05 / 50, i = 7850 / 17800, loss = 1.451275	
Epoch 23.05 / 50, i = 7851 / 17800, loss = 1.456795	
Epoch 23.06 / 50, i = 7852 / 17800, loss = 1.453035	
Epoch 23.06 / 50, i = 7853 / 17800, loss = 1.447468	
Epoch 23.06 / 50, i = 7854 / 17800, loss = 1.416903	
Epoch 23.06 / 50, i = 7855 / 17800, loss = 1.412736	
Epoch 23.07 / 50, i = 7856 / 17800, loss = 1.428237	
Epoch 23.07 / 50, i = 7857 / 17800, loss = 1.420740	
Epoch 23.07 / 50, i = 7858 / 17800, loss = 1.468733	
Epoch 23.08 / 50, i = 7859 / 17800, loss = 1.389287	
Epoch 23.08 / 50, i = 7860 / 17800, loss = 1.404188	
Epoch 23.08 / 50, i = 7861 / 17800, loss = 1.412506	
Epoch 23.08 / 50, i = 7862 / 17800, loss = 1.441781	
Epoch 23.09 / 50, i = 7863 / 17800, loss = 1.484620	
Epoch 23.09 / 50, i = 7864 / 17800, loss = 1.466892	
Epoch 23.09 / 50, i = 7865 / 17800, loss = 1.466860	
Epoch 23.10 / 50, i = 7866 / 17800, loss = 1.471838	
Epoch 23.10 / 50, i = 7867 / 17800, loss = 1.433077	
Epoch 23.10 / 50, i = 7868 / 17800, loss = 1.487461	
Epoch 23.10 / 50, i = 7869 / 17800, loss = 1.487313	
Epoch 23.11 / 50, i = 7870 / 17800, loss = 1.441076	
Epoch 23.11 / 50, i = 7871 / 17800, loss = 1.428112	
Epoch 23.11 / 50, i = 7872 / 17800, loss = 1.474708	
Epoch 23.12 / 50, i = 7873 / 17800, loss = 1.468678	
Epoch 23.12 / 50, i = 7874 / 17800, loss = 1.421167	
Epoch 23.12 / 50, i = 7875 / 17800, loss = 1.416958	
Epoch 23.12 / 50, i = 7876 / 17800, loss = 1.418772	
Epoch 23.13 / 50, i = 7877 / 17800, loss = 1.436517	
Epoch 23.13 / 50, i = 7878 / 17800, loss = 1.442590	
Epoch 23.13 / 50, i = 7879 / 17800, loss = 1.504127	
Epoch 23.13 / 50, i = 7880 / 17800, loss = 1.480560	
Epoch 23.14 / 50, i = 7881 / 17800, loss = 1.420543	
Epoch 23.14 / 50, i = 7882 / 17800, loss = 1.464729	
Epoch 23.14 / 50, i = 7883 / 17800, loss = 1.388917	
Epoch 23.15 / 50, i = 7884 / 17800, loss = 1.448035	
Epoch 23.15 / 50, i = 7885 / 17800, loss = 1.464473	
Epoch 23.15 / 50, i = 7886 / 17800, loss = 1.436683	
Epoch 23.15 / 50, i = 7887 / 17800, loss = 1.458704	
Epoch 23.16 / 50, i = 7888 / 17800, loss = 1.440044	
Epoch 23.16 / 50, i = 7889 / 17800, loss = 1.457404	
Epoch 23.16 / 50, i = 7890 / 17800, loss = 1.412932	
Epoch 23.17 / 50, i = 7891 / 17800, loss = 1.458788	
Epoch 23.17 / 50, i = 7892 / 17800, loss = 1.544700	
Epoch 23.17 / 50, i = 7893 / 17800, loss = 1.464602	
Epoch 23.17 / 50, i = 7894 / 17800, loss = 1.456996	
Epoch 23.18 / 50, i = 7895 / 17800, loss = 1.515638	
Epoch 23.18 / 50, i = 7896 / 17800, loss = 1.522993	
Epoch 23.18 / 50, i = 7897 / 17800, loss = 1.436838	
Epoch 23.19 / 50, i = 7898 / 17800, loss = 1.439142	
Epoch 23.19 / 50, i = 7899 / 17800, loss = 1.441733	
Epoch 23.19 / 50, i = 7900 / 17800, loss = 1.488631	
val_loss = 	1.6171467602253	
Epoch 23.19 / 50, i = 7901 / 17800, loss = 1.616120	
Epoch 23.20 / 50, i = 7902 / 17800, loss = 1.499098	
Epoch 23.20 / 50, i = 7903 / 17800, loss = 1.527840	
Epoch 23.20 / 50, i = 7904 / 17800, loss = 1.523390	
Epoch 23.21 / 50, i = 7905 / 17800, loss = 1.486759	
Epoch 23.21 / 50, i = 7906 / 17800, loss = 1.444331	
Epoch 23.21 / 50, i = 7907 / 17800, loss = 1.501219	
Epoch 23.21 / 50, i = 7908 / 17800, loss = 1.513929	
Epoch 23.22 / 50, i = 7909 / 17800, loss = 1.455481	
Epoch 23.22 / 50, i = 7910 / 17800, loss = 1.445355	
Epoch 23.22 / 50, i = 7911 / 17800, loss = 1.453291	
Epoch 23.22 / 50, i = 7912 / 17800, loss = 1.468376	
Epoch 23.23 / 50, i = 7913 / 17800, loss = 1.501964	
Epoch 23.23 / 50, i = 7914 / 17800, loss = 1.473087	
Epoch 23.23 / 50, i = 7915 / 17800, loss = 1.550350	
Epoch 23.24 / 50, i = 7916 / 17800, loss = 1.468790	
Epoch 23.24 / 50, i = 7917 / 17800, loss = 1.491269	
Epoch 23.24 / 50, i = 7918 / 17800, loss = 1.473171	
Epoch 23.24 / 50, i = 7919 / 17800, loss = 1.420327	
Epoch 23.25 / 50, i = 7920 / 17800, loss = 1.433094	
Epoch 23.25 / 50, i = 7921 / 17800, loss = 1.453396	
Epoch 23.25 / 50, i = 7922 / 17800, loss = 1.450691	
Epoch 23.26 / 50, i = 7923 / 17800, loss = 1.405689	
Epoch 23.26 / 50, i = 7924 / 17800, loss = 1.464352	
Epoch 23.26 / 50, i = 7925 / 17800, loss = 1.481943	
Epoch 23.26 / 50, i = 7926 / 17800, loss = 1.390257	
Epoch 23.27 / 50, i = 7927 / 17800, loss = 1.452625	
Epoch 23.27 / 50, i = 7928 / 17800, loss = 1.432656	
Epoch 23.27 / 50, i = 7929 / 17800, loss = 1.447816	
Epoch 23.28 / 50, i = 7930 / 17800, loss = 1.413241	
Epoch 23.28 / 50, i = 7931 / 17800, loss = 1.425735	
Epoch 23.28 / 50, i = 7932 / 17800, loss = 1.473363	
Epoch 23.28 / 50, i = 7933 / 17800, loss = 1.450532	
Epoch 23.29 / 50, i = 7934 / 17800, loss = 1.420956	
Epoch 23.29 / 50, i = 7935 / 17800, loss = 1.435906	
Epoch 23.29 / 50, i = 7936 / 17800, loss = 1.384431	
Epoch 23.29 / 50, i = 7937 / 17800, loss = 1.451968	
Epoch 23.30 / 50, i = 7938 / 17800, loss = 1.513077	
Epoch 23.30 / 50, i = 7939 / 17800, loss = 1.425630	
Epoch 23.30 / 50, i = 7940 / 17800, loss = 1.448421	
Epoch 23.31 / 50, i = 7941 / 17800, loss = 1.399398	
Epoch 23.31 / 50, i = 7942 / 17800, loss = 1.455775	
Epoch 23.31 / 50, i = 7943 / 17800, loss = 1.392248	
Epoch 23.31 / 50, i = 7944 / 17800, loss = 1.527946	
Epoch 23.32 / 50, i = 7945 / 17800, loss = 1.488785	
Epoch 23.32 / 50, i = 7946 / 17800, loss = 1.452171	
Epoch 23.32 / 50, i = 7947 / 17800, loss = 1.461428	
Epoch 23.33 / 50, i = 7948 / 17800, loss = 1.426673	
Epoch 23.33 / 50, i = 7949 / 17800, loss = 1.471129	
Epoch 23.33 / 50, i = 7950 / 17800, loss = 1.433706	
Epoch 23.33 / 50, i = 7951 / 17800, loss = 1.435676	
Epoch 23.34 / 50, i = 7952 / 17800, loss = 1.482739	
Epoch 23.34 / 50, i = 7953 / 17800, loss = 1.423011	
Epoch 23.34 / 50, i = 7954 / 17800, loss = 1.480872	
Epoch 23.35 / 50, i = 7955 / 17800, loss = 1.478158	
Epoch 23.35 / 50, i = 7956 / 17800, loss = 1.417821	
Epoch 23.35 / 50, i = 7957 / 17800, loss = 1.484674	
Epoch 23.35 / 50, i = 7958 / 17800, loss = 1.427849	
Epoch 23.36 / 50, i = 7959 / 17800, loss = 1.421514	
Epoch 23.36 / 50, i = 7960 / 17800, loss = 1.422689	
Epoch 23.36 / 50, i = 7961 / 17800, loss = 1.472674	
Epoch 23.37 / 50, i = 7962 / 17800, loss = 1.453226	
Epoch 23.37 / 50, i = 7963 / 17800, loss = 1.465390	
Epoch 23.37 / 50, i = 7964 / 17800, loss = 1.456075	
Epoch 23.37 / 50, i = 7965 / 17800, loss = 1.509526	
Epoch 23.38 / 50, i = 7966 / 17800, loss = 1.448883	
Epoch 23.38 / 50, i = 7967 / 17800, loss = 1.511532	
Epoch 23.38 / 50, i = 7968 / 17800, loss = 1.461279	
Epoch 23.38 / 50, i = 7969 / 17800, loss = 1.402063	
Epoch 23.39 / 50, i = 7970 / 17800, loss = 1.448479	
Epoch 23.39 / 50, i = 7971 / 17800, loss = 1.463024	
Epoch 23.39 / 50, i = 7972 / 17800, loss = 1.461125	
Epoch 23.40 / 50, i = 7973 / 17800, loss = 1.439251	
Epoch 23.40 / 50, i = 7974 / 17800, loss = 1.421590	
Epoch 23.40 / 50, i = 7975 / 17800, loss = 1.496097	
Epoch 23.40 / 50, i = 7976 / 17800, loss = 1.453214	
Epoch 23.41 / 50, i = 7977 / 17800, loss = 1.486434	
Epoch 23.41 / 50, i = 7978 / 17800, loss = 1.476454	
Epoch 23.41 / 50, i = 7979 / 17800, loss = 1.397643	
Epoch 23.42 / 50, i = 7980 / 17800, loss = 1.508213	
Epoch 23.42 / 50, i = 7981 / 17800, loss = 1.465679	
Epoch 23.42 / 50, i = 7982 / 17800, loss = 1.490277	
Epoch 23.42 / 50, i = 7983 / 17800, loss = 1.462824	
Epoch 23.43 / 50, i = 7984 / 17800, loss = 1.427611	
Epoch 23.43 / 50, i = 7985 / 17800, loss = 1.466689	
Epoch 23.43 / 50, i = 7986 / 17800, loss = 1.470589	
Epoch 23.44 / 50, i = 7987 / 17800, loss = 1.451387	
Epoch 23.44 / 50, i = 7988 / 17800, loss = 1.498665	
Epoch 23.44 / 50, i = 7989 / 17800, loss = 1.473168	
Epoch 23.44 / 50, i = 7990 / 17800, loss = 1.486076	
Epoch 23.45 / 50, i = 7991 / 17800, loss = 1.488357	
Epoch 23.45 / 50, i = 7992 / 17800, loss = 1.534889	
Epoch 23.45 / 50, i = 7993 / 17800, loss = 1.511029	
Epoch 23.46 / 50, i = 7994 / 17800, loss = 1.539407	
Epoch 23.46 / 50, i = 7995 / 17800, loss = 1.461229	
Epoch 23.46 / 50, i = 7996 / 17800, loss = 1.512778	
Epoch 23.46 / 50, i = 7997 / 17800, loss = 1.486465	
Epoch 23.47 / 50, i = 7998 / 17800, loss = 1.479183	
Epoch 23.47 / 50, i = 7999 / 17800, loss = 1.438031	
Epoch 23.47 / 50, i = 8000 / 17800, loss = 1.481815	
val_loss = 	1.6187382855199	
Epoch 23.47 / 50, i = 8001 / 17800, loss = 1.604877	
Epoch 23.48 / 50, i = 8002 / 17800, loss = 1.474922	
Epoch 23.48 / 50, i = 8003 / 17800, loss = 1.511079	
Epoch 23.48 / 50, i = 8004 / 17800, loss = 1.544752	
Epoch 23.49 / 50, i = 8005 / 17800, loss = 1.538944	
Epoch 23.49 / 50, i = 8006 / 17800, loss = 1.546779	
Epoch 23.49 / 50, i = 8007 / 17800, loss = 1.527399	
Epoch 23.49 / 50, i = 8008 / 17800, loss = 1.519710	
Epoch 23.50 / 50, i = 8009 / 17800, loss = 1.419160	
Epoch 23.50 / 50, i = 8010 / 17800, loss = 1.449573	
Epoch 23.50 / 50, i = 8011 / 17800, loss = 1.466848	
Epoch 23.51 / 50, i = 8012 / 17800, loss = 1.463808	
Epoch 23.51 / 50, i = 8013 / 17800, loss = 1.439174	
Epoch 23.51 / 50, i = 8014 / 17800, loss = 1.455019	
Epoch 23.51 / 50, i = 8015 / 17800, loss = 1.427860	
Epoch 23.52 / 50, i = 8016 / 17800, loss = 1.437832	
Epoch 23.52 / 50, i = 8017 / 17800, loss = 1.462596	
Epoch 23.52 / 50, i = 8018 / 17800, loss = 1.459400	
Epoch 23.53 / 50, i = 8019 / 17800, loss = 1.511445	
Epoch 23.53 / 50, i = 8020 / 17800, loss = 1.463586	
Epoch 23.53 / 50, i = 8021 / 17800, loss = 1.475737	
Epoch 23.53 / 50, i = 8022 / 17800, loss = 1.537449	
